bin1 bin2 count p_value
408 2242 3 4.858820012998422e-10
408 2529 3 4.858820012998422e-10
408 2692 3 4.858820012998422e-10
408 3217 3 4.858820012998422e-10
408 3557 3 4.858820012998422e-10
408 4112 3 4.858820012998422e-10
408 4240 3 4.858820012998422e-10
408 4922 3 4.858820012998422e-10
409 791 3 4.858820012998422e-10
409 833 3 4.858820012998422e-10
409 1061 3 4.858820012998422e-10
409 1530 3 4.858820012998422e-10
409 1561 3 4.858820012998422e-10
409 2152 4 1.6897594434794883e-13
409 2524 3 4.858820012998422e-10
409 2921 3 4.858820012998422e-10
409 3627 3 4.858820012998422e-10
409 3825 4 1.6897594434794883e-13
410 1326 3 4.858820012998422e-10
410 2640 3 4.858820012998422e-10
410 2713 3 4.858820012998422e-10
410 3082 3 4.858820012998422e-10
410 3442 3 4.858820012998422e-10
410 4145 3 4.858820012998422e-10
410 5256 3 4.858820012998422e-10
411 850 3 4.858820012998422e-10
411 1150 3 4.858820012998422e-10
411 2697 3 4.858820012998422e-10
411 3479 3 4.858820012998422e-10
411 3835 3 4.858820012998422e-10
411 4087 3 4.858820012998422e-10
411 4230 3 4.858820012998422e-10
411 4398 3 4.858820012998422e-10
411 4935 3 4.858820012998422e-10
411 5212 3 4.858820012998422e-10
412 1555 3 4.858820012998422e-10
412 3979 3 4.858820012998422e-10
412 4289 3 4.858820012998422e-10
413 783 3 4.858820012998422e-10
413 1069 3 4.858820012998422e-10
413 1207 3 4.858820012998422e-10
413 1603 3 4.858820012998422e-10
413 2056 3 4.858820012998422e-10
413 2324 3 4.858820012998422e-10
413 2405 3 4.858820012998422e-10
413 2444 3 4.858820012998422e-10
413 2665 3 4.858820012998422e-10
413 3082 7 1.1102230246251565e-16
413 3138 3 4.858820012998422e-10
413 3144 3 4.858820012998422e-10
413 3415 3 4.858820012998422e-10
413 4416 3 4.858820012998422e-10
413 4614 3 4.858820012998422e-10
414 1040 3 4.858820012998422e-10
414 1056 3 4.858820012998422e-10
414 3082 4 1.6897594434794883e-13
414 3270 3 4.858820012998422e-10
414 3640 3 4.858820012998422e-10
414 3860 3 4.858820012998422e-10
414 4297 3 4.858820012998422e-10
414 4321 3 4.858820012998422e-10
414 4683 3 4.858820012998422e-10
414 4795 3 4.858820012998422e-10
414 4973 4 1.6897594434794883e-13
415 1058 7 1.1102230246251565e-16
415 1252 3 4.858820012998422e-10
415 1705 3 4.858820012998422e-10
415 2006 4 1.6897594434794883e-13
415 3082 6 1.1102230246251565e-16
415 4297 3 4.858820012998422e-10
415 4415 3 4.858820012998422e-10
415 4448 3 4.858820012998422e-10
415 4557 3 4.858820012998422e-10
416 801 4 1.6897594434794883e-13
416 3082 4 1.6897594434794883e-13
416 3210 3 4.858820012998422e-10
417 2681 3 4.858820012998422e-10
417 3082 3 4.858820012998422e-10
417 3948 3 4.858820012998422e-10
417 4797 3 4.858820012998422e-10
419 1214 3 4.858820012998422e-10
419 1715 3 4.858820012998422e-10
419 2160 3 4.858820012998422e-10
419 2681 3 4.858820012998422e-10
419 3082 4 1.6897594434794883e-13
419 3412 3 4.858820012998422e-10
419 4308 3 4.858820012998422e-10
419 4418 3 4.858820012998422e-10
419 4974 3 4.858820012998422e-10
419 5101 3 4.858820012998422e-10
420 766 3 4.858820012998422e-10
420 895 4 1.6897594434794883e-13
420 1157 3 4.858820012998422e-10
420 1222 3 4.858820012998422e-10
420 3210 3 4.858820012998422e-10
420 4081 3 4.858820012998422e-10
420 4575 3 4.858820012998422e-10
420 4896 3 4.858820012998422e-10
420 5202 3 4.858820012998422e-10
420 5240 3 4.858820012998422e-10
421 1749 4 1.6897594434794883e-13
421 1783 3 4.858820012998422e-10
421 2403 4 1.6897594434794883e-13
421 3639 3 4.858820012998422e-10
421 5023 3 4.858820012998422e-10
422 786 3 4.858820012998422e-10
422 1372 3 4.858820012998422e-10
422 2502 3 4.858820012998422e-10
422 3082 3 4.858820012998422e-10
422 3711 3 4.858820012998422e-10
422 4442 3 4.858820012998422e-10
422 5179 3 4.858820012998422e-10
423 1354 3 4.858820012998422e-10
423 3119 4 1.6897594434794883e-13
423 3422 3 4.858820012998422e-10
423 3486 4 1.6897594434794883e-13
423 3900 4 1.6897594434794883e-13
423 4365 3 4.858820012998422e-10
423 4790 3 4.858820012998422e-10
424 1561 3 4.858820012998422e-10
424 1844 3 4.858820012998422e-10
424 2889 3 4.858820012998422e-10
424 3003 3 4.858820012998422e-10
424 4121 3 4.858820012998422e-10
424 5225 3 4.858820012998422e-10
425 769 3 4.858820012998422e-10
425 861 3 4.858820012998422e-10
425 1488 3 4.858820012998422e-10
425 1709 4 1.6897594434794883e-13
425 2218 3 4.858820012998422e-10
425 2993 3 4.858820012998422e-10
425 3082 3 4.858820012998422e-10
425 3125 3 4.858820012998422e-10
425 3154 3 4.858820012998422e-10
425 3492 3 4.858820012998422e-10
425 4562 3 4.858820012998422e-10
425 4875 3 4.858820012998422e-10
425 4930 3 4.858820012998422e-10
425 4935 3 4.858820012998422e-10
425 5191 3 4.858820012998422e-10
426 822 3 4.858820012998422e-10
426 4990 3 4.858820012998422e-10
426 5089 3 4.858820012998422e-10
427 772 3 4.858820012998422e-10
427 797 3 4.858820012998422e-10
427 920 5 1.1102230246251565e-16
427 1002 3 4.858820012998422e-10
427 1039 3 4.858820012998422e-10
427 1525 3 4.858820012998422e-10
427 1605 3 4.858820012998422e-10
427 2486 3 4.858820012998422e-10
427 3082 3 4.858820012998422e-10
427 4551 3 4.858820012998422e-10
427 4644 3 4.858820012998422e-10
427 4885 3 4.858820012998422e-10
427 5239 3 4.858820012998422e-10
428 3033 3 4.858820012998422e-10
428 4125 3 4.858820012998422e-10
428 5070 3 4.858820012998422e-10
429 3156 3 4.858820012998422e-10
429 3834 3 4.858820012998422e-10
429 4147 3 4.858820012998422e-10
429 4318 3 4.858820012998422e-10
429 4677 3 4.858820012998422e-10
429 5191 3 4.858820012998422e-10
430 837 3 4.858820012998422e-10
430 1088 3 4.858820012998422e-10
430 2243 3 4.858820012998422e-10
430 2429 3 4.858820012998422e-10
430 2707 3 4.858820012998422e-10
430 3374 3 4.858820012998422e-10
431 1035 3 4.858820012998422e-10
431 1116 3 4.858820012998422e-10
431 1706 3 4.858820012998422e-10
431 3059 3 4.858820012998422e-10
431 3651 3 4.858820012998422e-10
431 4246 3 4.858820012998422e-10
432 1525 3 4.858820012998422e-10
432 2384 3 4.858820012998422e-10
432 3237 3 4.858820012998422e-10
432 4671 3 4.858820012998422e-10
432 5148 3 4.858820012998422e-10
433 1101 3 4.858820012998422e-10
433 1112 3 4.858820012998422e-10
433 3252 3 4.858820012998422e-10
433 4144 3 4.858820012998422e-10
433 4273 3 4.858820012998422e-10
433 4302 3 4.858820012998422e-10
433 4822 3 4.858820012998422e-10
433 5030 3 4.858820012998422e-10
433 5094 3 4.858820012998422e-10
434 766 3 4.858820012998422e-10
434 1551 3 4.858820012998422e-10
434 4178 3 4.858820012998422e-10
435 825 3 4.858820012998422e-10
435 1242 3 4.858820012998422e-10
435 2769 3 4.858820012998422e-10
435 2905 3 4.858820012998422e-10
435 3009 3 4.858820012998422e-10
435 3061 3 4.858820012998422e-10
435 4281 3 4.858820012998422e-10
435 4640 3 4.858820012998422e-10
435 5045 3 4.858820012998422e-10
436 1386 3 4.858820012998422e-10
436 1502 3 4.858820012998422e-10
436 1503 3 4.858820012998422e-10
436 2650 3 4.858820012998422e-10
436 2863 3 4.858820012998422e-10
436 4806 3 4.858820012998422e-10
436 4986 3 4.858820012998422e-10
437 1046 3 4.858820012998422e-10
437 1192 3 4.858820012998422e-10
437 1663 3 4.858820012998422e-10
437 1896 3 4.858820012998422e-10
437 2108 3 4.858820012998422e-10
437 2724 3 4.858820012998422e-10
437 4278 3 4.858820012998422e-10
437 4952 3 4.858820012998422e-10
438 924 3 4.858820012998422e-10
438 4603 3 4.858820012998422e-10
439 4603 3 4.858820012998422e-10
439 4606 3 4.858820012998422e-10
440 775 5 1.1102230246251565e-16
440 960 3 4.858820012998422e-10
440 1094 3 4.858820012998422e-10
440 1148 6 1.1102230246251565e-16
440 1556 3 4.858820012998422e-10
440 1660 3 4.858820012998422e-10
440 1685 5 1.1102230246251565e-16
440 1817 4 1.6897594434794883e-13
440 2713 3 4.858820012998422e-10
440 3183 5 1.1102230246251565e-16
440 3326 3 4.858820012998422e-10
440 3333 3 4.858820012998422e-10
440 3660 3 4.858820012998422e-10
440 3975 3 4.858820012998422e-10
440 3990 3 4.858820012998422e-10
440 4676 3 4.858820012998422e-10
440 4730 6 1.1102230246251565e-16
440 4923 11 1.1102230246251565e-16
440 5065 3 4.858820012998422e-10
440 5173 6 1.1102230246251565e-16
441 1585 4 1.6897594434794883e-13
441 3027 3 4.858820012998422e-10
441 3259 3 4.858820012998422e-10
441 3380 3 4.858820012998422e-10
441 4604 3 4.858820012998422e-10
441 5275 3 4.858820012998422e-10
442 1560 3 4.858820012998422e-10
442 1563 3 4.858820012998422e-10
442 2166 3 4.858820012998422e-10
442 4385 3 4.858820012998422e-10
442 5118 3 4.858820012998422e-10
443 911 3 4.858820012998422e-10
443 2364 3 4.858820012998422e-10
443 2928 3 4.858820012998422e-10
443 3128 3 4.858820012998422e-10
444 813 3 4.858820012998422e-10
444 816 3 4.858820012998422e-10
444 1459 3 4.858820012998422e-10
444 3235 3 4.858820012998422e-10
444 3619 3 4.858820012998422e-10
444 4013 3 4.858820012998422e-10
444 4047 3 4.858820012998422e-10
444 4052 5 1.1102230246251565e-16
444 4756 3 4.858820012998422e-10
444 5026 3 4.858820012998422e-10
445 824 3 4.858820012998422e-10
445 1134 3 4.858820012998422e-10
445 1160 3 4.858820012998422e-10
445 1161 3 4.858820012998422e-10
445 4259 3 4.858820012998422e-10
445 4727 4 1.6897594434794883e-13
446 967 3 4.858820012998422e-10
446 4206 3 4.858820012998422e-10
446 4929 3 4.858820012998422e-10
447 1812 3 4.858820012998422e-10
448 834 3 4.858820012998422e-10
448 2420 3 4.858820012998422e-10
448 2548 3 4.858820012998422e-10
448 2765 3 4.858820012998422e-10
448 4010 3 4.858820012998422e-10
449 2325 3 4.858820012998422e-10
449 2482 3 4.858820012998422e-10
449 2899 3 4.858820012998422e-10
450 2732 3 4.858820012998422e-10
450 3039 3 4.858820012998422e-10
450 4572 3 4.858820012998422e-10
450 4784 3 4.858820012998422e-10
450 4965 4 1.6897594434794883e-13
451 925 3 4.858820012998422e-10
451 1331 3 4.858820012998422e-10
452 873 3 4.858820012998422e-10
452 3082 4 1.6897594434794883e-13
452 3756 3 4.858820012998422e-10
453 2970 3 4.858820012998422e-10
453 4484 3 4.858820012998422e-10
454 2791 3 4.858820012998422e-10
454 3082 3 4.858820012998422e-10
454 3213 3 4.858820012998422e-10
454 3867 3 4.858820012998422e-10
455 783 3 4.858820012998422e-10
455 5153 3 4.858820012998422e-10
456 1835 3 4.858820012998422e-10
456 2975 3 4.858820012998422e-10
456 3657 3 4.858820012998422e-10
456 4287 3 4.858820012998422e-10
456 4507 3 4.858820012998422e-10
457 1460 3 4.858820012998422e-10
457 4123 3 4.858820012998422e-10
457 4147 3 4.858820012998422e-10
458 1574 3 4.858820012998422e-10
458 1617 3 4.858820012998422e-10
458 2520 3 4.858820012998422e-10
458 4562 3 4.858820012998422e-10
459 3171 3 4.858820012998422e-10
459 4303 3 4.858820012998422e-10
460 835 4 1.6897594434794883e-13
460 1665 3 4.858820012998422e-10
460 2650 3 4.858820012998422e-10
460 3082 3 4.858820012998422e-10
461 3876 3 4.858820012998422e-10
462 1617 3 4.858820012998422e-10
462 2624 3 4.858820012998422e-10
462 4600 3 4.858820012998422e-10
463 843 3 4.858820012998422e-10
463 853 3 4.858820012998422e-10
463 1002 3 4.858820012998422e-10
463 1264 3 4.858820012998422e-10
463 1551 3 4.858820012998422e-10
463 1898 3 4.858820012998422e-10
463 1928 3 4.858820012998422e-10
463 2388 3 4.858820012998422e-10
463 2887 3 4.858820012998422e-10
463 3189 3 4.858820012998422e-10
463 3517 3 4.858820012998422e-10
463 4705 3 4.858820012998422e-10
464 1605 3 4.858820012998422e-10
464 1890 3 4.858820012998422e-10
464 2434 3 4.858820012998422e-10
464 3201 3 4.858820012998422e-10
464 3300 3 4.858820012998422e-10
464 3638 3 4.858820012998422e-10
464 4806 4 1.6897594434794883e-13
464 4923 3 4.858820012998422e-10
465 2153 3 4.858820012998422e-10
466 1848 3 4.858820012998422e-10
466 2021 3 4.858820012998422e-10
466 4431 3 4.858820012998422e-10
467 844 4 1.6897594434794883e-13
467 2142 3 4.858820012998422e-10
467 2388 3 4.858820012998422e-10
467 2435 3 4.858820012998422e-10
467 3332 3 4.858820012998422e-10
467 3372 3 4.858820012998422e-10
467 3655 4 1.6897594434794883e-13
467 5270 3 4.858820012998422e-10
467 5271 4 1.6897594434794883e-13
469 1490 4 1.6897594434794883e-13
469 2699 3 4.858820012998422e-10
469 4046 3 4.858820012998422e-10
469 4192 3 4.858820012998422e-10
469 4704 3 4.858820012998422e-10
469 4777 3 4.858820012998422e-10
469 4874 3 4.858820012998422e-10
469 4990 3 4.858820012998422e-10
470 2708 3 4.858820012998422e-10
470 3433 3 4.858820012998422e-10
470 3691 3 4.858820012998422e-10
471 2391 3 4.858820012998422e-10
471 3228 3 4.858820012998422e-10
471 3629 3 4.858820012998422e-10
471 3660 3 4.858820012998422e-10
471 4079 3 4.858820012998422e-10
471 4515 3 4.858820012998422e-10
472 1732 3 4.858820012998422e-10
472 2457 3 4.858820012998422e-10
472 2822 3 4.858820012998422e-10
472 4269 3 4.858820012998422e-10
472 4602 3 4.858820012998422e-10
473 3019 3 4.858820012998422e-10
473 4447 3 4.858820012998422e-10
474 1100 3 4.858820012998422e-10
474 1103 3 4.858820012998422e-10
474 1631 3 4.858820012998422e-10
474 1977 3 4.858820012998422e-10
474 3006 3 4.858820012998422e-10
474 3263 3 4.858820012998422e-10
474 3446 3 4.858820012998422e-10
474 4404 3 4.858820012998422e-10
474 4423 3 4.858820012998422e-10
474 5193 3 4.858820012998422e-10
474 5273 3 4.858820012998422e-10
475 883 3 4.858820012998422e-10
475 922 3 4.858820012998422e-10
475 923 3 4.858820012998422e-10
475 1206 3 4.858820012998422e-10
475 2435 3 4.858820012998422e-10
475 3995 3 4.858820012998422e-10
475 4665 3 4.858820012998422e-10
476 2299 3 4.858820012998422e-10
476 2600 3 4.858820012998422e-10
476 2960 3 4.858820012998422e-10
476 3442 3 4.858820012998422e-10
476 3800 3 4.858820012998422e-10
476 4243 3 4.858820012998422e-10
476 4418 3 4.858820012998422e-10
477 2245 3 4.858820012998422e-10
477 3106 3 4.858820012998422e-10
477 3164 3 4.858820012998422e-10
477 3504 3 4.858820012998422e-10
478 1675 3 4.858820012998422e-10
478 2751 3 4.858820012998422e-10
478 2942 3 4.858820012998422e-10
478 3582 3 4.858820012998422e-10
478 3839 4 1.6897594434794883e-13
478 5109 3 4.858820012998422e-10
479 785 3 4.858820012998422e-10
479 1209 3 4.858820012998422e-10
479 1619 3 4.858820012998422e-10
479 1742 3 4.858820012998422e-10
479 1848 4 1.6897594434794883e-13
479 2175 3 4.858820012998422e-10
479 2933 3 4.858820012998422e-10
479 3066 3 4.858820012998422e-10
479 4108 3 4.858820012998422e-10
479 4238 3 4.858820012998422e-10
479 4274 3 4.858820012998422e-10
479 4659 3 4.858820012998422e-10
479 4695 3 4.858820012998422e-10
480 877 3 4.858820012998422e-10
480 901 3 4.858820012998422e-10
480 1489 3 4.858820012998422e-10
480 1937 3 4.858820012998422e-10
480 1961 3 4.858820012998422e-10
480 2148 3 4.858820012998422e-10
480 2615 3 4.858820012998422e-10
480 2999 3 4.858820012998422e-10
480 3338 3 4.858820012998422e-10
480 3471 3 4.858820012998422e-10
480 4165 3 4.858820012998422e-10
480 4314 3 4.858820012998422e-10
480 4417 3 4.858820012998422e-10
480 5027 3 4.858820012998422e-10
480 5039 3 4.858820012998422e-10
480 5139 3 4.858820012998422e-10
481 997 3 4.858820012998422e-10
481 1157 3 4.858820012998422e-10
481 2499 3 4.858820012998422e-10
481 2863 3 4.858820012998422e-10
481 3964 3 4.858820012998422e-10
481 4071 3 4.858820012998422e-10
481 4216 3 4.858820012998422e-10
482 882 3 4.858820012998422e-10
482 1400 3 4.858820012998422e-10
482 3005 3 4.858820012998422e-10
482 3132 3 4.858820012998422e-10
482 3443 3 4.858820012998422e-10
482 4358 3 4.858820012998422e-10
483 2206 3 4.858820012998422e-10
483 2737 3 4.858820012998422e-10
483 3181 3 4.858820012998422e-10
483 3936 3 4.858820012998422e-10
483 4202 3 4.858820012998422e-10
483 4359 3 4.858820012998422e-10
483 4373 3 4.858820012998422e-10
483 4557 3 4.858820012998422e-10
484 1183 3 4.858820012998422e-10
484 1563 7 1.1102230246251565e-16
484 3327 3 4.858820012998422e-10
484 3754 3 4.858820012998422e-10
484 3830 3 4.858820012998422e-10
484 4354 3 4.858820012998422e-10
484 4361 3 4.858820012998422e-10
484 4430 3 4.858820012998422e-10
484 4914 3 4.858820012998422e-10
484 5140 3 4.858820012998422e-10
485 805 3 4.858820012998422e-10
485 1262 3 4.858820012998422e-10
485 1920 3 4.858820012998422e-10
485 2541 3 4.858820012998422e-10
485 2664 3 4.858820012998422e-10
485 3777 3 4.858820012998422e-10
485 4016 3 4.858820012998422e-10
485 4077 3 4.858820012998422e-10
485 4131 3 4.858820012998422e-10
486 1012 3 4.858820012998422e-10
486 1527 3 4.858820012998422e-10
486 2938 3 4.858820012998422e-10
486 3620 3 4.858820012998422e-10
486 3859 3 4.858820012998422e-10
486 4694 3 4.858820012998422e-10
486 4764 3 4.858820012998422e-10
487 1240 3 4.858820012998422e-10
487 1552 3 4.858820012998422e-10
487 3334 3 4.858820012998422e-10
487 3625 3 4.858820012998422e-10
487 3716 3 4.858820012998422e-10
487 4358 3 4.858820012998422e-10
487 4437 3 4.858820012998422e-10
487 4668 3 4.858820012998422e-10
487 4981 3 4.858820012998422e-10
487 5202 3 4.858820012998422e-10
488 1454 3 4.858820012998422e-10
488 1508 3 4.858820012998422e-10
488 1713 3 4.858820012998422e-10
488 1729 3 4.858820012998422e-10
488 1740 3 4.858820012998422e-10
488 2221 3 4.858820012998422e-10
488 2763 3 4.858820012998422e-10
488 3706 3 4.858820012998422e-10
488 4080 4 1.6897594434794883e-13
488 4081 3 4.858820012998422e-10
488 4089 3 4.858820012998422e-10
488 4147 3 4.858820012998422e-10
488 4438 3 4.858820012998422e-10
488 4670 3 4.858820012998422e-10
488 4730 3 4.858820012998422e-10
488 4755 3 4.858820012998422e-10
489 1117 3 4.858820012998422e-10
489 1205 3 4.858820012998422e-10
489 1496 3 4.858820012998422e-10
489 1946 3 4.858820012998422e-10
489 2318 3 4.858820012998422e-10
489 2965 3 4.858820012998422e-10
489 3082 3 4.858820012998422e-10
489 3758 4 1.6897594434794883e-13
489 3878 4 1.6897594434794883e-13
489 4349 3 4.858820012998422e-10
489 4723 3 4.858820012998422e-10
490 862 3 4.858820012998422e-10
490 950 3 4.858820012998422e-10
490 1504 3 4.858820012998422e-10
490 1851 3 4.858820012998422e-10
490 2512 3 4.858820012998422e-10
490 2550 3 4.858820012998422e-10
490 2908 3 4.858820012998422e-10
490 3261 3 4.858820012998422e-10
490 3940 3 4.858820012998422e-10
490 4701 3 4.858820012998422e-10
490 4878 3 4.858820012998422e-10
491 1362 3 4.858820012998422e-10
491 2352 3 4.858820012998422e-10
492 871 3 4.858820012998422e-10
492 996 3 4.858820012998422e-10
492 1190 3 4.858820012998422e-10
492 1986 3 4.858820012998422e-10
492 3019 3 4.858820012998422e-10
492 3381 3 4.858820012998422e-10
492 3740 3 4.858820012998422e-10
492 4935 3 4.858820012998422e-10
493 872 3 4.858820012998422e-10
493 1077 3 4.858820012998422e-10
493 1175 3 4.858820012998422e-10
493 1546 4 1.6897594434794883e-13
493 1825 3 4.858820012998422e-10
493 2413 3 4.858820012998422e-10
493 3740 3 4.858820012998422e-10
493 3745 3 4.858820012998422e-10
494 886 3 4.858820012998422e-10
494 1178 3 4.858820012998422e-10
494 1889 3 4.858820012998422e-10
494 2565 3 4.858820012998422e-10
494 3677 3 4.858820012998422e-10
494 3770 3 4.858820012998422e-10
494 4138 3 4.858820012998422e-10
494 4417 3 4.858820012998422e-10
494 4421 3 4.858820012998422e-10
494 4638 3 4.858820012998422e-10
494 4742 3 4.858820012998422e-10
494 4865 4 1.6897594434794883e-13
494 4891 4 1.6897594434794883e-13
495 863 3 4.858820012998422e-10
495 1268 3 4.858820012998422e-10
495 1662 3 4.858820012998422e-10
495 1991 3 4.858820012998422e-10
495 2804 3 4.858820012998422e-10
495 4366 3 4.858820012998422e-10
495 4876 3 4.858820012998422e-10
495 4926 3 4.858820012998422e-10
496 1274 3 4.858820012998422e-10
496 2504 3 4.858820012998422e-10
496 2910 3 4.858820012998422e-10
496 5230 3 4.858820012998422e-10
497 1475 3 4.858820012998422e-10
497 1603 3 4.858820012998422e-10
497 2575 3 4.858820012998422e-10
